Trd, 000038.400, 89
Trd, 000451.260, 105
Trd, 000451.580, 96
Trd, 000452.540, 87.0
Trd, 000453.740, 100
Trd, 000454.040, 100
Trd, 000454.500, 97
Trd, 000454.800, 85.0
Trd, 000455.320, 96
Trd, 000455.580, 116.0
Trd, 000455.680, 101
Trd, 000456.060, 102
Trd, 000456.180, 100
Trd, 000457.140, 114
Trd, 000458.020, 107
Trd, 000458.080, 100
Trd, 000458.220, 111
Trd, 000459.360, 100.0
Trd, 000460.200, 100
Trd, 000460.460, 104
Trd, 000461.280, 102
Trd, 000461.840, 101
Trd, 000462.320, 103
Trd, 000463.320, 101
Trd, 000463.360, 100
Trd, 000464.480, 102.0
Trd, 000464.660, 101
Trd, 000464.960, 100.0
Trd, 000465.200, 103
Trd, 000465.220, 103
Trd, 000466.720, 102
Trd, 000467.320, 103
Trd, 000467.700, 102
Trd, 000468.160, 103
Trd, 000468.180, 100
Trd, 000468.480, 103
Trd, 000468.560, 104
Trd, 000469.620, 108
Trd, 000470.380, 111.0
Trd, 000470.520, 107
Trd, 000470.600, 100
Trd, 000470.840, 100.0
Trd, 000471.020, 112.0
Trd, 000471.140, 120.0
Trd, 000471.860, 106
Trd, 000472.380, 102
Trd, 000472.540, 107
Trd, 000472.740, 101
Trd, 000472.800, 108
Trd, 000472.840, 100
Trd, 000473.340, 100
Trd, 000474.540, 100
Trd, 000474.900, 100.0
Trd, 000474.960, 107
Trd, 000475.360, 101
Trd, 000476.320, 112.0
Trd, 000477.000, 104
Trd, 000477.020, 103
Trd, 000478.100, 100
Trd, 000478.480, 100
Trd, 000478.600, 105
Trd, 000478.620, 106
Trd, 000479.180, 100
Trd, 000479.900, 106
Trd, 000480.100, 116.0
Trd, 000481.580, 102
Trd, 000481.660, 120.0
Trd, 000482.640, 107
Trd, 000483.200, 105
Trd, 000483.460, 100.0
Trd, 000483.480, 100
Trd, 000484.280, 100
Trd, 000484.640, 99
Trd, 000485.320, 87.0
Trd, 000486.360, 88
Trd, 000486.540, 89
Trd, 000486.880, 91
Trd, 000487.080, 95.0
Trd, 000487.540, 87.0
Trd, 000487.760, 86
Trd, 000487.820, 90
Trd, 000488.860, 100
Trd, 000488.980, 93
Trd, 000489.080, 100
Trd, 000489.480, 104
Trd, 000490.000, 105
Trd, 000490.040, 101
Trd, 000490.460, 102
Trd, 000490.960, 100
Trd, 000491.620, 100
Trd, 000491.780, 100
Trd, 000492.140, 100
Trd, 000492.500, 89
Trd, 000493.180, 105
Trd, 000493.220, 106
Trd, 000493.640, 112.0
Trd, 000494.340, 100
Trd, 000494.900, 102
Trd, 000495.680, 100
Trd, 000496.220, 102
Trd, 000496.300, 100
Trd, 000497.260, 101
Trd, 000497.860, 100
Trd, 000498.560, 102
Trd, 000498.840, 100
Trd, 000499.600, 100
Trd, 000500.240, 100
Trd, 000500.320, 95
Trd, 000501.020, 100.0
Trd, 000501.380, 100
Trd, 000501.520, 104
Trd, 000502.340, 96
Trd, 000503.240, 99
Trd, 000503.720, 95
Trd, 000503.920, 99
Trd, 000504.040, 87.0
Trd, 000504.100, 83.0
Trd, 000504.340, 100
Trd, 000505.000, 85
Trd, 000505.980, 98
Trd, 000506.740, 90
Trd, 000507.480, 93
Trd, 000507.600, 95
Trd, 000508.440, 87
Trd, 000508.860, 95.0
Trd, 000509.480, 100
Trd, 000509.720, 97
Trd, 000510.200, 100
Trd, 000510.900, 100
Trd, 000512.140, 102
Trd, 000512.340, 102
Trd, 000512.460, 104
Trd, 000512.800, 104
Trd, 000512.820, 102
Trd, 000512.980, 116.0
Trd, 000513.540, 112
Trd, 000514.800, 103
Trd, 000514.960, 107
Trd, 000515.520, 109
Trd, 000516.100, 102
Trd, 000516.320, 100
Trd, 000516.500, 108
Trd, 000517.440, 100
Trd, 000517.560, 100.0
Trd, 000518.480, 109.0
Trd, 000519.260, 106
Trd, 000519.340, 109
Trd, 000520.500, 105
Trd, 000521.100, 112.0
Trd, 000521.300, 105
Trd, 000522.080, 104.0
Trd, 000522.480, 104
Trd, 000523.120, 104.0
Trd, 000523.740, 107
Trd, 000524.040, 107
Trd, 000525.100, 100
Trd, 000525.660, 100
Trd, 000525.900, 100.0
Trd, 000526.160, 100
Trd, 000526.860, 104
Trd, 000527.860, 101
Trd, 000527.900, 100
Trd, 000528.640, 103
Trd, 000528.700, 103
Trd, 000528.980, 112.0
Trd, 000529.180, 108
Trd, 000530.020, 106
Trd, 000530.140, 100
Trd, 000530.580, 103
Trd, 000533.000, 112.0
Trd, 000533.120, 104.0
Trd, 000533.380, 104
Trd, 000533.600, 119.0
Trd, 000533.760, 100
Trd, 000533.820, 120.0
Trd, 000533.860, 100.0
Trd, 000535.300, 102
Trd, 000535.560, 100
Trd, 000536.460, 101
Trd, 000536.880, 100
Trd, 000537.520, 100
Trd, 000537.960, 100.0
Trd, 000538.600, 92
Trd, 000538.720, 95
Trd, 000538.800, 98
Trd, 000539.500, 97
Trd, 000539.880, 95
Trd, 000539.960, 100
Trd, 000540.460, 94
Trd, 000540.600, 90
Trd, 000540.740, 105
Trd, 000541.500, 97
Trd, 000541.560, 99
Trd, 000541.940, 100
Trd, 000542.020, 120.0
Trd, 000542.360, 100
Trd, 000543.680, 116.0
Trd, 000545.440, 104.0
Trd, 000546.360, 100.0
Trd, 000546.780, 100
Trd, 000547.060, 100
Trd, 000547.260, 89
Trd, 000547.380, 105
Trd, 000548.100, 100
Trd, 000548.180, 83.0
Trd, 000548.680, 87.0
Trd, 000548.940, 101
Trd, 000549.500, 101
Trd, 000549.960, 100
Trd, 000549.980, 100
Trd, 000550.060, 105
Trd, 000551.200, 101
Trd, 000551.500, 100
Trd, 000551.680, 100.0
Trd, 000552.480, 97
Trd, 000553.280, 99
Trd, 000553.800, 98
Trd, 000553.940, 97
Trd, 000555.980, 112.0
Trd, 000556.420, 101
Trd, 000556.660, 115.0
Trd, 000556.700, 100
Trd, 000556.880, 105
Trd, 000558.760, 104
Trd, 000558.860, 102
Trd, 000558.920, 104
Trd, 000558.960, 100
Trd, 000559.540, 100.0
Trd, 000559.880, 100
Trd, 000560.220, 100
Trd, 000560.720, 90
Trd, 000560.760, 101
Trd, 000561.020, 101
Trd, 000561.340, 103
Trd, 000562.280, 100.0
Trd, 000562.900, 100
Trd, 000563.220, 98
Trd, 000563.420, 104
Trd, 000563.860, 104
Trd, 000565.240, 90.0
Trd, 000565.400, 116.0
Trd, 000566.060, 100
Trd, 000566.220, 100
Trd, 000567.400, 100.0
Trd, 000568.120, 105
Trd, 000568.540, 105
Trd, 000568.980, 104.0
Trd, 000569.140, 102
Trd, 000569.220, 106
Trd, 000569.520, 111.0
Trd, 000571.020, 102
Trd, 000571.060, 100
Trd, 000571.380, 101
Trd, 000571.920, 104
Trd, 000572.620, 103
Trd, 000573.320, 100
Trd, 000573.460, 102
Trd, 000573.500, 100.0
Trd, 000573.520, 89
Trd, 000573.900, 100
Trd, 000573.920, 83.0
Trd, 000574.300, 115.0
Trd, 000574.900, 91
Trd, 000575.160, 100
Trd, 000575.280, 103
Trd, 000575.420, 79.0
Trd, 000575.740, 100
Trd, 000576.460, 71
Trd, 000576.940, 78.0
Trd, 000576.960, 79.0
Trd, 000578.120, 79
Trd, 000578.180, 87.0
Trd, 000578.600, 86
Trd, 000579.000, 104
Trd, 000579.320, 100
Trd, 000579.900, 92
Trd, 000580.120, 100
Trd, 000580.340, 112.0
Trd, 000581.220, 103
Trd, 000581.440, 102
Trd, 000582.280, 95.0
Trd, 000582.320, 100
Trd, 000582.900, 100
Trd, 000582.920, 91
Trd, 000583.700, 105
Trd, 000584.340, 100
Trd, 000585.620, 103
Trd, 000585.680, 100
Trd, 000585.940, 90
Trd, 000586.240, 100
Trd, 000587.560, 95.0
Trd, 000587.720, 96
Trd, 000587.780, 100
Trd, 000588.480, 97
Trd, 000588.880, 105
Trd, 000588.920, 96
Trd, 000589.440, 108
Trd, 000590.520, 100
Trd, 000590.640, 112.0
Trd, 000590.720, 103
Trd, 000590.800, 116.0
Trd, 000591.400, 108
Trd, 000591.780, 108
Trd, 000592.140, 100.0
Trd, 000593.100, 100
Trd, 000593.280, 108
Trd, 000593.680, 90
Trd, 000594.100, 100.0
Trd, 000595.820, 100
Trd, 000596.340, 106
Trd, 000596.660, 102
Trd, 000598.000, 105
Trd, 000598.120, 112.0
Trd, 000598.620, 104
Trd, 000598.780, 100
Trd, 000599.460, 108
Trd, 000599.620, 105
Trd, 000600.320, 102
Trd, 000600.460, 100
Trd, 000600.540, 101.0
Trd, 000600.760, 100.0
Trd, 000601.660, 101
Trd, 000602.480, 104
Trd, 000603.040, 103
Trd, 000604.300, 103
Trd, 000604.980, 100
Trd, 000605.340, 100
Trd, 000606.840, 100
Trd, 000607.140, 103
Trd, 000607.520, 100
Trd, 000607.560, 103
Trd, 000607.800, 100.0
Trd, 000607.820, 99
Trd, 000607.920, 112.0
Trd, 000608.800, 97
Trd, 000608.940, 94
Trd, 000609.040, 95
Trd, 000609.300, 100
Trd, 000609.320, 108
Trd, 000610.100, 95.0
Trd, 000610.140, 99
Trd, 000610.180, 100
Trd, 000610.960, 105
Trd, 000611.260, 103
Trd, 000612.140, 100.0
Trd, 000612.620, 90
Trd, 000613.400, 88.0
Trd, 000613.580, 101
Trd, 000614.000, 104
Trd, 000614.360, 100
Trd, 000615.560, 101
Trd, 000615.800, 100
Trd, 000616.080, 112.0
Trd, 000617.000, 101
Trd, 000617.200, 116.0
Trd, 000617.560, 108
Trd, 000618.000, 102
Trd, 000619.320, 100
Trd, 000620.540, 100
Trd, 000621.200, 101
Trd, 000621.300, 100.0
Trd, 000621.720, 88
Trd, 000622.280, 102
Trd, 000622.600, 89.0
Trd, 000622.700, 88.0
Trd, 000624.020, 98
Trd, 000624.200, 95
Trd, 000624.260, 100
Trd, 000624.600, 100
Trd, 000625.180, 87.0
Trd, 000625.220, 95.0
Trd, 000625.540, 100
Trd, 000626.220, 86
Trd, 000626.320, 84
Trd, 000626.620, 94
Trd, 000627.720, 94
Trd, 000627.960, 100
Trd, 000628.520, 104
Trd, 000628.800, 97
Trd, 000629.200, 94
Trd, 000629.580, 91
Trd, 000630.140, 94.0
Trd, 000630.380, 95.0
Trd, 000630.420, 95
Trd, 000631.140, 95
Trd, 000631.480, 100
Trd, 000631.860, 109
Trd, 000632.000, 108
Trd, 000633.100, 100
Trd, 000633.600, 99
Trd, 000633.720, 109
Trd, 000633.780, 91
Trd, 000634.180, 89
Trd, 000634.460, 100
Trd, 000634.640, 87.0
Trd, 000635.160, 87
Trd, 000635.180, 94
Trd, 000635.500, 95.0
Trd, 000635.520, 96
Trd, 000635.880, 95
Trd, 000635.940, 100
Trd, 000636.820, 97
Trd, 000637.800, 87.0
Trd, 000637.880, 84.0
Trd, 000638.780, 112
Trd, 000639.000, 113.0
Trd, 000639.560, 110
Trd, 000639.800, 108
Trd, 000640.560, 108
Trd, 000640.900, 116.0
Trd, 000641.560, 120.0
Trd, 000641.580, 126
Trd, 000641.960, 107
Trd, 000643.020, 104.0
Trd, 000644.240, 100
Trd, 000644.520, 101
Trd, 000644.800, 100
Trd, 000646.000, 100
Trd, 000646.500, 102
Trd, 000646.520, 102
Trd, 000646.960, 102
Trd, 000647.000, 101.0
Trd, 000647.600, 100.0
Trd, 000647.680, 101
Trd, 000648.060, 87.0
Trd, 000649.020, 100
Trd, 000649.160, 100
Trd, 000649.420, 100
Trd, 000649.700, 102
Trd, 000650.040, 98
Trd, 000650.220, 100
Trd, 000650.540, 100
Trd, 000650.980, 87
Trd, 000651.580, 100.0
Trd, 000652.460, 102
Trd, 000652.660, 100
Trd, 000653.180, 100
Trd, 000653.240, 104
Trd, 000653.780, 101
Trd, 000654.400, 100.0
Trd, 000654.560, 110.0
Trd, 000654.880, 104
Trd, 000655.200, 103
Trd, 000655.800, 111.0
Trd, 000655.860, 104
Trd, 000656.160, 104.0
Trd, 000656.840, 112.0
Trd, 000657.020, 120.0
Trd, 000657.340, 100
Trd, 000658.540, 102
Trd, 000658.860, 100
Trd, 000659.680, 106
Trd, 000659.880, 107
Trd, 000660.400, 105
Trd, 000661.220, 102
Trd, 000661.440, 100
Trd, 000661.720, 100.0
Trd, 000661.760, 104
Trd, 000662.260, 105
Trd, 000662.400, 100.0
Trd, 000662.660, 104
Trd, 000664.360, 100
Trd, 000665.680, 104
Trd, 000666.240, 101
Trd, 000666.640, 102
Trd, 000667.060, 101
Trd, 000667.160, 104
Trd, 000667.280, 105
Trd, 000667.560, 112.0
Trd, 000667.880, 100
Trd, 000668.240, 100.0
Trd, 000669.420, 101
Trd, 000670.360, 109
Trd, 000670.500, 101
Trd, 000670.900, 106
Trd, 000672.100, 102
Trd, 000673.120, 104
Trd, 000673.280, 103
Trd, 000673.340, 100
Trd, 000673.440, 100
Trd, 000673.540, 104
Trd, 000673.900, 100.0
Trd, 000674.220, 100
Trd, 000674.740, 101
Trd, 000675.400, 99
Trd, 000675.620, 96
Trd, 000675.740, 98
Trd, 000675.940, 104
Trd, 000675.960, 93
Trd, 000676.960, 100
Trd, 000677.080, 93
Trd, 000677.480, 87.0
Trd, 000677.560, 83.0
Trd, 000677.660, 79.0
Trd, 000677.880, 95.0
Trd, 000678.940, 96
Trd, 000679.540, 92
Trd, 000680.000, 104
Trd, 000680.760, 92
Trd, 000681.120, 100
Trd, 000681.940, 87.0
Trd, 000682.260, 105
Trd, 000683.700, 103
Trd, 000684.080, 103
Trd, 000684.800, 102
Trd, 000684.920, 100
Trd, 000685.200, 100
Trd, 000685.480, 104
Trd, 000685.880, 101
Trd, 000686.480, 100
Trd, 000686.680, 110
Trd, 000686.700, 87.0
Trd, 000687.140, 112.0
Trd, 000687.840, 100
Trd, 000688.320, 100.0
Trd, 000688.780, 100
Trd, 000688.980, 106
Trd, 000689.120, 100
Trd, 000689.240, 99
Trd, 000689.420, 87
Trd, 000689.900, 109
Trd, 000690.220, 111
Trd, 000690.800, 100
Trd, 000691.520, 107
Trd, 000692.080, 100
Trd, 000692.840, 103
Trd, 000692.940, 100
Trd, 000693.300, 87.0
Trd, 000694.020, 85.0
Trd, 000694.840, 98
Trd, 000695.000, 100
Trd, 000695.080, 105
Trd, 000695.280, 90
Trd, 000695.800, 83.0
Trd, 000695.980, 79.0
Trd, 000696.460, 99
Trd, 000696.620, 99
Trd, 000696.920, 99
Trd, 000698.420, 100
Trd, 000698.920, 104
Trd, 000699.240, 112.0
Trd, 000699.400, 100
Trd, 000699.860, 100
Trd, 000700.140, 119.0
Trd, 000700.300, 125.0
Trd, 000700.960, 113
Trd, 000701.020, 112
Trd, 000701.120, 104
Trd, 000701.420, 100
Trd, 000701.600, 119.0
Trd, 000702.940, 101
Trd, 000703.380, 100
Trd, 000703.800, 112
Trd, 000703.980, 100.0
Trd, 000704.900, 104
Trd, 000705.020, 101
Trd, 000707.160, 101
Trd, 000707.680, 100
Trd, 000708.320, 100
Trd, 000708.620, 100
Trd, 000708.800, 101
Trd, 000709.240, 102
Trd, 000709.260, 100
Trd, 000709.820, 103
Trd, 000709.920, 100
Trd, 000710.000, 104
Trd, 000710.980, 93.0
Trd, 000711.720, 95.0
Trd, 000711.780, 100
Trd, 000713.340, 99
Trd, 000713.420, 100
Trd, 000713.640, 104
Trd, 000713.880, 97
Trd, 000714.740, 96
Trd, 000714.820, 95
Trd, 000715.000, 90
Trd, 000715.280, 99
Trd, 000715.460, 100
Trd, 000715.480, 100
Trd, 000716.520, 99
Trd, 000717.040, 97
Trd, 000717.380, 97
Trd, 000717.460, 92
Trd, 000717.620, 96
Trd, 000718.220, 112.0
Trd, 000719.080, 110
Trd, 000719.340, 109
Trd, 000719.620, 100.0
Trd, 000720.100, 104
Trd, 000721.100, 91
Trd, 000721.120, 90
Trd, 000721.740, 104
Trd, 000721.900, 83.0
Trd, 000722.060, 79.0
Trd, 000722.400, 100
Trd, 000722.580, 100
Trd, 000722.700, 97
Trd, 000724.180, 101.0
Trd, 000724.440, 104
Trd, 000724.620, 100.0
Trd, 000725.060, 100
Trd, 000725.560, 104
Trd, 000725.940, 100
Trd, 000726.160, 90
Trd, 000726.180, 88
Trd, 000726.380, 98
Trd, 000727.320, 96
Trd, 000727.460, 95.0
Trd, 000727.640, 100
Trd, 000727.940, 100.0
Trd, 000728.540, 91.0
Trd, 000729.480, 102
Trd, 000730.000, 106
Trd, 000730.020, 100
Trd, 000730.100, 114.0
Trd, 000730.380, 116.0
Trd, 000730.620, 100.0
Trd, 000731.200, 107
Trd, 000731.680, 100
Trd, 000732.580, 104
Trd, 000733.420, 101
Trd, 000733.640, 100
Trd, 000734.140, 102
Trd, 000734.160, 109
Trd, 000734.720, 94.0
Trd, 000735.020, 95.0
Trd, 000736.060, 100
Trd, 000736.360, 95
Trd, 000737.580, 96
Trd, 000737.600, 96
Trd, 000738.260, 101
Trd, 000739.280, 107
Trd, 000739.380, 112.0
Trd, 000739.540, 116.0
Trd, 000739.760, 102
Trd, 000740.000, 100
Trd, 000740.380, 100
Trd, 000740.560, 108
Trd, 000740.600, 100.0
Trd, 000741.460, 100
Trd, 000741.920, 108
Trd, 000742.300, 100
Trd, 000743.280, 120.0
Trd, 000743.720, 100.0
Trd, 000744.580, 122.0
Trd, 000745.060, 92
Trd, 000745.640, 106
Trd, 000745.740, 111
Trd, 000745.760, 105
Trd, 000746.080, 100
Trd, 000746.920, 101
Trd, 000747.120, 100
Trd, 000747.180, 104
Trd, 000747.600, 102
Trd, 000748.820, 102
Trd, 000748.840, 101
Trd, 000749.880, 102
Trd, 000749.900, 104
Trd, 000750.560, 100
Trd, 000750.680, 100
Trd, 000750.920, 89
Trd, 000751.440, 100
Trd, 000751.840, 99
Trd, 000752.120, 100
Trd, 000752.480, 111
Trd, 000752.580, 89
Trd, 000754.020, 99
Trd, 000754.460, 97
Trd, 000755.960, 97
Trd, 000756.160, 95
Trd, 000757.180, 100
Trd, 000757.400, 98
Trd, 000757.500, 100
Trd, 000758.220, 98
Trd, 000758.500, 104
Trd, 000759.100, 104
Trd, 000759.280, 100
Trd, 000759.340, 102
Trd, 000760.380, 100
Trd, 000760.480, 102
Trd, 000760.920, 100
Trd, 000761.220, 99
Trd, 000761.440, 95
Trd, 000763.080, 99
Trd, 000763.440, 100
Trd, 000763.480, 100
Trd, 000763.760, 95.0
Trd, 000763.920, 112.0
Trd, 000764.220, 89.0
Trd, 000764.920, 89.0
Trd, 000765.020, 101
Trd, 000765.220, 87.0
Trd, 000765.480, 83.0
Trd, 000765.660, 101
Trd, 000765.700, 107
Trd, 000766.940, 112.0
Trd, 000766.960, 101
Trd, 000767.140, 116.0
Trd, 000768.040, 100.0
Trd, 000768.920, 100
Trd, 000769.360, 100
Trd, 000770.200, 94.0
Trd, 000770.320, 90
Trd, 000770.620, 95
Trd, 000770.700, 95.0
Trd, 000771.440, 95
Trd, 000772.300, 98
Trd, 000772.940, 93
Trd, 000773.000, 96
Trd, 000773.100, 96
Trd, 000773.200, 100
Trd, 000773.800, 94
Trd, 000774.020, 104
Trd, 000775.080, 100
Trd, 000775.440, 93
Trd, 000775.640, 100
Trd, 000777.460, 101
Trd, 000778.340, 100
Trd, 000778.400, 100
Trd, 000779.160, 99
Trd, 000779.420, 99
Trd, 000779.520, 100
Trd, 000780.200, 89
Trd, 000780.280, 93.0
Trd, 000781.180, 92
Trd, 000781.340, 94
Trd, 000781.560, 95.0
Trd, 000781.820, 104
Trd, 000782.320, 97
Trd, 000782.820, 97
Trd, 000782.900, 100
Trd, 000783.220, 112.0
Trd, 000783.800, 101
Trd, 000783.900, 101
Trd, 000784.920, 100
Trd, 000785.520, 101
Trd, 000785.680, 104
Trd, 000785.720, 100
Trd, 000785.880, 100
Trd, 000786.180, 107
Trd, 000786.420, 100.0
Trd, 000787.920, 89
Trd, 000788.260, 88.0
Trd, 000788.300, 100
Trd, 000788.460, 100
Trd, 000788.500, 104
Trd, 000790.140, 100
Trd, 000790.400, 100
Trd, 000790.500, 101
Trd, 000791.120, 103
Trd, 000791.240, 104
Trd, 000791.380, 91
Trd, 000791.520, 112.0
Trd, 000792.320, 116.0
Trd, 000792.460, 101
Trd, 000793.040, 100
Trd, 000793.660, 100.0
Trd, 000794.140, 100
Trd, 000794.320, 113
Trd, 000794.580, 108
Trd, 000794.620, 85.0
Trd, 000794.840, 82
Trd, 000795.460, 100
Trd, 000796.480, 104
Trd, 000797.180, 108
Trd, 000797.660, 108
Trd, 000798.440, 107
Trd, 000798.500, 114
Trd, 000798.940, 100
Trd, 000799.460, 87.0
Trd, 000799.520, 99
Trd, 000799.560, 101
Trd, 000799.940, 99
Trd, 000800.600, 88
Trd, 000800.960, 87.0
Trd, 000801.440, 100
Trd, 000803.000, 95
Trd, 000803.120, 94
Trd, 000803.460, 95
Trd, 000803.940, 95.0
Trd, 000804.440, 95
Trd, 000805.420, 95
Trd, 000805.800, 100
Trd, 000806.240, 100
Trd, 000806.800, 95
Trd, 000807.340, 106
Trd, 000807.620, 101
Trd, 000808.000, 100
Trd, 000808.600, 100
Trd, 000809.320, 100.0
Trd, 000809.340, 101
Trd, 000809.480, 100
Trd, 000810.360, 101
Trd, 000810.600, 100
Trd, 000810.840, 100
Trd, 000810.860, 91
Trd, 000811.160, 102
Trd, 000811.400, 102
Trd, 000811.720, 102
Trd, 000812.220, 112.0
Trd, 000812.880, 108
Trd, 000813.740, 104
Trd, 000814.740, 100
Trd, 000814.780, 100
Trd, 000814.920, 100
Trd, 000815.520, 106
Trd, 000816.420, 104
Trd, 000817.000, 83.0
Trd, 000817.020, 87.0
Trd, 000817.160, 80.0
Trd, 000817.280, 95.0
Trd, 000817.740, 106
Trd, 000818.180, 97
Trd, 000819.220, 87
Trd, 000820.000, 99
Trd, 000820.020, 100
Trd, 000821.840, 107
Trd, 000821.980, 105
Trd, 000822.940, 104
Trd, 000823.220, 103
Trd, 000823.240, 100
Trd, 000824.280, 108.0
Trd, 000824.340, 100
Trd, 000824.460, 100
Trd, 000824.880, 101.0
Trd, 000825.060, 104
Trd, 000825.360, 104
Trd, 000825.900, 100.0
Trd, 000827.680, 103
Trd, 000827.740, 101
Trd, 000828.000, 101
Trd, 000828.980, 105
Trd, 000829.180, 112.0
Trd, 000830.160, 104.0
Trd, 000830.860, 104
Trd, 000831.500, 103
Trd, 000832.780, 105
Trd, 000833.400, 100.0
Trd, 000833.520, 105
Trd, 000834.900, 100
Trd, 000834.920, 103
Trd, 000835.320, 100
Trd, 000835.400, 100
Trd, 000836.280, 101.0
Trd, 000836.480, 100.0
Trd, 000837.900, 100
Trd, 000837.920, 101
Trd, 000838.040, 102
Trd, 000838.360, 99
Trd, 000838.840, 104
Trd, 000839.540, 98
Trd, 000840.300, 101
Trd, 000841.100, 101
Trd, 000841.160, 102
Trd, 000841.580, 100
Trd, 000842.140, 100
Trd, 000842.660, 101.0
Trd, 000843.040, 102
Trd, 000843.400, 102
Trd, 000843.720, 100.0
Trd, 000844.440, 100
Trd, 000844.500, 100
Trd, 000844.640, 99
Trd, 000845.120, 100
Trd, 000845.480, 102
Trd, 000846.180, 112.0
Trd, 000846.900, 103
Trd, 000847.180, 104
Trd, 000847.540, 100.0
Trd, 000847.660, 104
Trd, 000847.720, 90
Trd, 000848.080, 106
Trd, 000848.240, 107
Trd, 000848.480, 116.0
Trd, 000849.760, 100
Trd, 000850.440, 102
Trd, 000851.440, 116
Trd, 000851.660, 101
Trd, 000852.880, 100
Trd, 000853.620, 100
Trd, 000853.820, 100
Trd, 000854.320, 100.0
Trd, 000855.240, 100
Trd, 000855.640, 100
Trd, 000855.840, 101
Trd, 000856.500, 100
Trd, 000856.800, 101
Trd, 000856.980, 101
Trd, 000857.040, 100
Trd, 000858.840, 101
Trd, 000859.020, 99
Trd, 000859.520, 90
Trd, 000860.160, 100
Trd, 000860.800, 100.0
Trd, 000861.960, 98
Trd, 000862.320, 98
Trd, 000862.420, 95.0
Trd, 000862.820, 92.0
Trd, 000863.080, 96
Trd, 000863.340, 89.0
Trd, 000863.380, 97
Trd, 000863.460, 100
